set,label,f0,mfcc,cqt
val,2,126.75109131439481,"[-4.7439865e+02  9.8248772e+01 -1.8426111e+01  4.1722878e+01
 -2.1678762e+00  1.1369491e+01 -1.0690480e+01 -1.2112025e+01
 -1.3315772e+01 -1.3380260e+01 -8.5308504e+00 -1.0153461e+01
 -6.5257292e+00 -4.3312411e+00  2.9820948e+00 -8.5903187e+00
 -1.6842732e+00 -2.2339714e+00  1.2786942e+00  3.6017737e-01]","[0.4799751  0.550768   0.4632532  0.41103494 0.48789623 0.58292115
 0.5812215  0.59548825 0.48874974 0.402638   0.4338195  0.45820287]"
val,2,145.6980584734549,"[-5.0206818e+02  1.1307662e+02 -2.9559572e+00  2.8125444e+01
 -1.4122049e+01  1.2458328e+01 -1.0350978e+01 -9.4616814e+00
 -1.0901213e+01 -1.4437916e+01 -1.9807103e+00 -1.1182471e+01
 -8.0074310e+00 -7.5617564e-01  3.2505276e+00 -8.9341412e+00
 -3.6638429e+00 -2.0508617e-01 -1.0834215e+00  1.3103610e+00]","[0.49008018 0.5173649  0.44646037 0.41765293 0.50907314 0.6491063
 0.60000783 0.59040636 0.5611024  0.4220727  0.40221107 0.42057815]"
val,2,125.10476776879904,"[-4.71871185e+02  1.12398994e+02 -1.71772251e+01  3.95463867e+01
 -7.10836124e+00  1.12171545e+01 -1.95430317e+01 -1.33515778e+01
 -1.44373722e+01 -1.53365431e+01 -3.13642234e-01 -1.18646803e+01
 -7.07226181e+00  2.95213848e-01  5.17080688e+00 -9.03605843e+00
 -2.23310208e+00 -3.94607127e-01 -2.59385371e+00 -1.06560147e+00]","[0.505022   0.45301697 0.4645471  0.43649626 0.5492835  0.6865483
 0.56905365 0.55437356 0.51081735 0.46466962 0.5515535  0.5453278 ]"
val,2,114.85888033225565,"[-497.8884      103.45957       4.4571223    32.502       -10.19522
   -1.0810332   -17.117086    -11.76949     -13.416478    -17.151936
   -3.099534     -6.3075285    -5.5607457     0.5400673     1.1901467
   -6.3144155    -1.0973579    -3.1010706    -0.59637296    1.8127834 ]","[0.48777106 0.4967296  0.5009845  0.49131003 0.5371534  0.52723444
 0.49546468 0.46242008 0.50177485 0.38389036 0.42772457 0.53325254]"
val,2,127.44741988923931,"[-4.4369730e+02  1.1470890e+02 -2.0731760e+01  2.9321438e+01
 -1.5808993e+01  1.1138657e+01 -1.2289483e+01 -1.4052087e+01
 -1.6543772e+01 -1.7537937e+01  4.2498851e-01 -7.7398257e+00
 -8.4589167e+00 -7.0659542e+00  4.1687431e+00 -5.2330675e+00
 -6.3509665e+00 -2.7957113e+00  6.3441426e-01  8.6929107e-01]","[0.47132567 0.48817012 0.4079075  0.41078484 0.49019498 0.5835865
 0.5544301  0.5486617  0.5064162  0.45576805 0.45434633 0.48582512]"
test,2,121.65780386853643,"[-4.80272095e+02  1.14980354e+02 -1.75022144e+01  4.78542137e+01
 -1.77762203e+01  1.12718134e+01 -1.56253443e+01 -7.44240999e+00
 -1.33439369e+01 -1.63921432e+01 -4.41760451e-01 -1.32401743e+01
 -3.36273527e+00 -1.70225024e+00  1.65894473e+00 -7.13921738e+00
 -2.57898784e+00 -3.15508842e+00 -1.01669848e+00  1.29080069e+00]","[0.41161975 0.51567435 0.46127912 0.44266695 0.52608067 0.4582061
 0.5359444  0.6240553  0.48255238 0.39556503 0.37368345 0.4006001 ]"
test,2,158.19761515620098,"[-498.3715     105.37805     -5.216161    25.978209   -21.074728
   11.868512   -11.846115    -9.498008   -14.838838    -9.54433
    2.9402683  -11.142339    -4.1090646   -3.3615239    3.8043406
   -5.624595    -2.2756584   -3.0095954   -1.8829973    3.0136678]","[0.58486557 0.5258698  0.5725538  0.55217147 0.52068025 0.55001247
 0.54007226 0.51843303 0.57898915 0.44985032 0.4323205  0.5103592 ]"
test,2,127.47593227847439,"[-456.46878    119.40053    -19.71369     26.263678   -22.900755
    6.1157584  -11.559611   -12.250173   -11.976011   -15.457534
   -1.6435969   -8.350613    -6.8104763   -4.3549466    0.7815754
   -7.3488326   -3.0823543   -3.0261512   -1.3946865    1.9146225]","[0.47600877 0.50771517 0.5012554  0.46774048 0.5106901  0.5059088
 0.5158931  0.5491545  0.3981059  0.31015557 0.36285818 0.48568642]"
test,2,125.82125304080562,"[-4.91668610e+02  1.05314445e+02  2.54903316e-01  4.73089676e+01
 -7.26483870e+00  5.23256969e+00 -7.85910511e+00 -2.58603525e+00
 -1.54710073e+01 -1.76126080e+01 -6.14270258e+00 -1.26333532e+01
 -5.73906326e+00 -5.50165558e+00  7.55585313e-01 -4.37008953e+00
 -1.68435824e+00 -3.82398915e+00  1.02934361e+00  1.77535009e+00]","[0.45776442 0.4761793  0.4270336  0.3983613  0.45347562 0.56420594
 0.7233     0.68137884 0.5584908  0.41225204 0.43007106 0.5033146 ]"
test,2,151.96733704647667,"[-4.7150577e+02  9.1425331e+01 -2.3610455e+01  4.6218498e+01
 -9.2467135e-01  1.1610236e+01 -1.8206921e+01 -9.1130857e+00
 -1.5181093e+01 -1.2678584e+01 -8.5864582e+00 -1.2756052e+01
 -3.9894238e+00 -6.6099415e+00  6.1091480e+00 -7.3367205e+00
 -6.5117425e-01 -8.4084642e-01  4.0065032e-01  2.0965359e+00]","[0.41418883 0.49132127 0.5724772  0.48760432 0.47440422 0.5664086
 0.540494   0.52714527 0.5130589  0.45216367 0.3739557  0.3759812 ]"
test,2,139.04470566191966,"[-450.18143    102.83859    -19.264378    39.52814    -19.631123
   13.0186615  -18.586494    -9.315531   -15.690449   -17.109163
   -2.8163495  -10.9637575   -6.56629     -3.1112304    7.0594325
  -10.464896    -2.1307852   -2.370419    -2.3384244   -1.2356141]","[0.43589634 0.56058353 0.6011857  0.4762468  0.46501485 0.57654095
 0.563648   0.54877865 0.50581557 0.49304315 0.5477732  0.46900406]"
test,2,124.70699593425124,"[-490.9925     115.7666     -12.378181    40.86008    -19.500015
    9.573087    -5.9436626   -8.025585   -11.0286875  -14.075109
   -1.8529596   -9.86733     -5.588983    -6.865562    -2.2468147
   -7.1988454   -4.389735    -3.4108229   -1.3937409   -1.6768912]","[0.43566647 0.5168681  0.4513048  0.4073886  0.47937176 0.6166779
 0.5710097  0.49675617 0.47648364 0.37490544 0.44532275 0.39545834]"
test,2,122.69069616005494,"[-484.8993      104.48993      -9.328841     43.240643     -6.7741904
    9.347893    -11.498844     -7.960787    -16.720911    -13.6406975
   -3.2444263    -9.910552     -3.4328938    -2.6355546     4.0958133
   -7.245704     -2.403014     -3.167133     -0.72616667   -0.5299316 ]","[0.46562806 0.4974717  0.49309278 0.4787895  0.5175699  0.5763777
 0.599274   0.6190887  0.4969256  0.46104124 0.487933   0.51924586]"
test,2,117.91405178106078,"[-4.9529575e+02  1.1676059e+02 -1.1910232e+01  3.7118519e+01
 -1.4466260e+01  8.8010035e+00 -9.3431215e+00 -8.0432577e+00
 -1.0471697e+01 -1.3931464e+01 -2.4203701e+00 -9.4458084e+00
 -7.0862174e+00 -2.0631058e+00  4.8797412e+00 -7.1214461e+00
 -4.3711948e+00 -3.1146882e+00 -1.6152678e+00 -2.4656989e-01]","[0.4715855  0.4779012  0.48291388 0.47736424 0.49255115 0.5702789
 0.655699   0.61226606 0.6298557  0.410764   0.35313046 0.4177501 ]"
test,2,99.70259561031129,"[-5.3728424e+02  1.1339866e+02  4.6402335e+00  4.5656666e+01
 -1.4515747e+01  1.2706798e+01 -1.2550309e+01  2.2042426e-01
 -1.2037421e+01 -1.6601288e+01 -5.7141719e+00 -1.2731357e+01
 -7.6432643e+00 -8.1290312e+00  5.6557894e+00 -7.6167111e+00
 -3.3063750e+00 -2.9338140e+00 -7.8946137e-01  1.3486614e+00]","[0.3519618  0.41821933 0.5342794  0.46733832 0.5175818  0.540861
 0.46109563 0.4527897  0.51029456 0.45734257 0.42750993 0.3751544 ]"
test,2,105.70445687987313,"[-4.8720209e+02  1.2258733e+02 -5.9498930e+00  3.2469372e+01
 -1.3608112e+01  5.3795538e+00 -6.5753732e+00 -1.2327895e+01
 -1.1996622e+01 -1.1309385e+01 -4.4940710e+00 -1.1028431e+01
 -7.4414659e+00 -1.8186086e+00  2.5233605e+00 -6.3142323e+00
 -1.6999446e+00 -2.4653230e+00 -2.9993021e+00  6.0088567e-02]","[0.38406157 0.44323057 0.43196166 0.4566104  0.4729226  0.52142715
 0.5843991  0.64766884 0.5379487  0.4086875  0.3590649  0.45103773]"
test,2,131.1917922299105,"[-4.7430899e+02  1.0267333e+02 -1.5250548e+01  4.1406593e+01
 -2.4171744e-01  7.3098397e+00 -1.0413264e+01 -6.5586419e+00
 -1.4809279e+01 -1.5363638e+01 -5.0860019e+00 -1.1617264e+01
 -7.1467886e+00 -5.9695926e+00  3.1702425e+00 -4.9591928e+00
 -4.2995076e+00 -3.4367642e+00  2.4749756e-01 -2.8473288e-01]","[0.41388714 0.40331954 0.38081533 0.40634555 0.5436885  0.5548092
 0.5085058  0.48632663 0.51522785 0.43792224 0.42720646 0.3864668 ]"
test,2,163.53924019432566,"[-4.8861652e+02  8.4523445e+01 -9.2954912e+00  6.1930424e+01
  1.7608758e+00  1.2674595e+01 -1.4451762e+01 -2.8722899e+00
 -1.2751227e+01 -1.5416517e+01 -8.0380964e+00 -1.0831893e+01
 -4.3058119e+00 -8.2257376e+00  3.3940480e+00 -9.2856245e+00
 -2.7949176e+00 -3.5978508e+00 -1.3261689e+00  1.9589455e-01]","[0.53191155 0.43868554 0.40581578 0.4230948  0.5079057  0.6083952
 0.62012964 0.59983325 0.5561251  0.42698112 0.42291477 0.50948703]"
test,2,98.8527753115548,"[-466.39978    123.160385   -11.003754    23.017525   -16.132742
    7.671075    -6.4693184  -10.932622   -15.620599   -13.150629
    1.9773551   -5.82082     -9.50604     -4.787136     3.6911001
   -8.243757    -3.8604844   -1.4762717   -2.0552118   -1.3860254]","[0.3778306  0.40768552 0.38021216 0.38810158 0.5282582  0.63168657
 0.6319686  0.6150318  0.50339246 0.5013934  0.42624977 0.38593355]"
test,2,168.3166729840885,"[-478.44138    107.2762     -18.64668     56.438503    11.556075
    3.0945354  -18.945585   -10.07727    -14.432011   -20.864286
   -7.2556744  -14.185122    -9.371101    -2.721603     1.7879395
   -7.0553875   -2.2906785    0.6342574   -2.5119543   -2.7159002]","[0.32367533 0.36569217 0.35507515 0.45879614 0.57058865 0.64969766
 0.54905313 0.5182956  0.43707782 0.39853317 0.38296995 0.34876734]"
test,2,135.06184877712366,"[-4.9601837e+02  1.1439517e+02 -6.9699850e+00  3.5971405e+01
 -3.0209314e+01  7.4735718e+00 -5.8841152e+00 -7.0641689e+00
 -7.7984877e+00 -9.2313461e+00  3.3984980e-01 -9.9826956e+00
 -7.2217331e+00 -5.2957072e+00  3.6889174e+00 -5.8582292e+00
 -2.7067933e+00  2.7389723e-01  2.3760316e-01  3.7218711e-01]","[0.49244508 0.5217723  0.52820754 0.5013741  0.54005104 0.6533124
 0.5929954  0.4892858  0.5357722  0.48416555 0.5437303  0.5067653 ]"
test,2,136.05109900497368,"[-491.60562     105.3302      -12.506262     40.137417     -3.050485
    3.377465     -7.8966184    -5.950753    -13.825213    -14.39153
   -7.8787074   -10.094874     -8.340297     -6.5306077     6.9093094
   -6.732854     -4.068074      0.79268515   -1.52945      -0.67624134]","[0.36865118 0.40689707 0.36331987 0.41473997 0.56840277 0.6819738
 0.62856454 0.54724824 0.4818429  0.41677016 0.38745514 0.41243112]"
test,2,118.63419804354507,"[-484.22366     100.27287       0.68797565   30.475533    -24.516865
    2.9852786     1.7994416    -8.70677     -19.569511    -11.763869
   -3.5567997    -9.495658     -3.5134516    -3.6889646     4.1696734
   -4.416221     -2.6809022     0.97769624   -0.7253013    -2.0088902 ]","[0.46847075 0.60224515 0.5697194  0.5532843  0.53923875 0.58497083
 0.55551827 0.4950894  0.5078588  0.4344891  0.39817002 0.41968653]"
test,2,123.24993802647452,"[-4.7712790e+02  1.0520200e+02 -2.3584660e+01  3.9416176e+01
 -2.6609104e+01  1.8895983e+01 -1.6223581e+01 -9.4658947e+00
 -1.4109705e+01 -1.0730821e+01  3.4637821e+00 -8.3495350e+00
 -4.2921391e+00 -2.0507963e+00  6.9426446e+00 -1.3148613e+01
 -4.9253643e-01 -5.6968313e-01 -7.1510546e-02  6.7855012e-01]","[0.4448078  0.4939169  0.43198764 0.45813495 0.570044   0.637427
 0.5825306  0.6085568  0.47633308 0.5022653  0.41609752 0.49101055]"
test,2,125.55857158190061,"[-452.8236      99.18279    -12.616525    41.80997    -21.48691
   16.893696   -16.144129   -14.566937   -20.96407    -12.5353365
   -1.0752429  -12.8355465   -5.9559994   -3.3251486    6.3989825
  -11.190281     1.3885292   -1.7280236   -1.1775857    2.2677217]","[0.4545556  0.4843066  0.42984962 0.4162111  0.43297017 0.5232348
 0.524222   0.5658201  0.44626853 0.47208408 0.42979687 0.43563882]"
test,2,120.62895669961698,"[-500.40048    109.02405    -18.76511     46.941147   -17.600689
   13.908752    -8.402098   -10.7234     -14.700534    -9.255505
   -1.0695993  -11.343213    -5.7926745   -6.3290143    5.30764
   -7.4928646   -1.116871    -2.84605     -0.9486075    2.1218448]","[0.43728197 0.52093434 0.5162952  0.49024257 0.51953226 0.6043386
 0.6615396  0.5563605  0.5945283  0.4986313  0.4355611  0.43749064]"
test,2,132.24024707045274,"[-4.8760471e+02  1.0651754e+02 -2.6396034e+01  3.8604511e+01
 -3.0512714e+00  9.7654514e+00 -1.7480579e+01 -2.3695305e+01
 -1.5620247e+01 -4.8538437e+00 -3.0620296e+00 -9.9627666e+00
 -4.6474867e+00 -2.6177948e+00  3.3622026e+00 -7.3305264e+00
 -2.9315511e-02 -3.9450092e+00  4.2764014e-01  7.6960701e-01]","[0.40792823 0.45345208 0.48696607 0.34970385 0.36371338 0.5339882
 0.57909316 0.45033905 0.42410445 0.32056636 0.39960995 0.49454582]"
test,2,127.546248440138,"[-481.56326    115.12299     -7.4454246   26.955036    -9.9555025
    3.3379874   -9.081147   -10.208043   -15.141077   -12.613523
   -1.6575272   -9.328143    -7.38764      1.3720192    2.8951862
   -8.031964    -2.0733733   -4.5175047   -0.7898865    0.7955062]","[0.3631676  0.41867688 0.43910068 0.45169243 0.4366719  0.54294664
 0.5998867  0.5236672  0.4609937  0.35629246 0.3921086  0.39013422]"
test,2,131.29057668447408,"[-459.11172    103.48351    -17.430788    36.218864   -19.062372
    2.1420202   -7.669125   -12.74457    -15.956656   -10.994212
   -1.5752507   -7.762263    -3.280256    -1.0823134    2.7094834
   -8.582665    -0.9363872   -0.8790026   -1.6324452    0.8378617]","[0.43856925 0.49735433 0.49029684 0.5346063  0.59852487 0.7142899
 0.51128554 0.47484958 0.48394138 0.43031785 0.42620608 0.44055688]"
test,2,112.14958243041701,"[-480.84238     106.99321     -12.606613     47.00331     -22.283144
   13.250087    -13.733121     -9.328848    -15.908702    -12.741878
   -0.82123995  -12.227186     -3.2385037    -2.2194884     7.320129
   -9.057892     -3.3617883     2.2730625     0.91317004   -4.2850375 ]","[0.4598919  0.47091204 0.38952044 0.4360086  0.502869   0.5862265
 0.547291   0.55476034 0.5403421  0.47274208 0.41695675 0.4342465 ]"
test,2,116.52680320142682,"[-467.9919      128.64157     -24.966125     35.193512     -4.2944703
    1.3416555   -11.619148    -13.68131     -23.686737    -16.74943
   -3.792892    -11.0695715    -4.656766     -4.013435      3.7840562
   -5.4579263    -2.7003398     3.324936      0.53270644   -3.9942582 ]","[0.43068907 0.4709242  0.39977798 0.39291784 0.39348894 0.45593795
 0.37838587 0.43657544 0.5798947  0.49305335 0.44878402 0.36848202]"
test,2,169.4195060480162,"[-5.0745697e+02  5.6904236e+01  4.8581800e-01  5.5364719e+01
  5.6478643e+00  1.4961714e+01 -8.9705086e+00 -5.9054236e+00
 -8.9725418e+00 -1.4103758e+01 -9.7842197e+00 -1.0060179e+01
 -4.2829657e+00 -5.1892252e+00  4.3437080e+00 -6.4429703e+00
 -6.5151858e-01  3.3756638e+00  1.6429371e+00  2.4514987e+00]","[0.39131224 0.4818875  0.4482293  0.44819728 0.4677739  0.66781205
 0.71251965 0.6746344  0.5416032  0.3386384  0.3278024  0.30603057]"
test,2,221.1814251087632,"[-5.2434680e+02  1.1124761e+02 -2.4394536e+00  2.4589228e+01
 -3.8079948e+00  4.6424804e+00 -6.0925536e+00 -7.9669080e+00
 -1.8129360e+01 -1.5035970e+01 -4.8192935e+00 -9.4364529e+00
 -4.6436486e+00 -2.6459117e+00 -3.4202057e-01 -5.9535961e+00
  9.5784384e-01  5.6157959e-01  2.8014502e-01  2.1073821e+00]","[0.4381294  0.46683097 0.46009314 0.4537021  0.5258732  0.65748674
 0.6587773  0.6158204  0.49349496 0.32583627 0.33332092 0.44217756]"
test,2,131.68483896245618,"[-443.55215     105.09108     -37.900646     26.047718    -20.444565
    8.397549    -10.688626    -12.639738    -12.296092     -7.8066053
    2.1214454    -9.399452     -4.3108244     2.3316855     5.704387
  -10.47744      -3.210517     -0.64228153   -3.0978315    -3.5522196 ]","[0.55420196 0.5469377  0.4866684  0.5490967  0.57613295 0.6509702
 0.6299321  0.5892091  0.5777434  0.48529658 0.41718248 0.47657213]"
test,2,132.85839126225818,"[-4.5489795e+02  1.1914307e+02 -1.9803164e+01  2.6886551e+01
 -1.2689723e+01  4.8967471e+00 -1.1099219e+01 -1.4656654e+01
 -2.2389107e+01 -1.5460794e+01  3.4655812e+00 -6.8316741e+00
 -6.7800999e+00 -1.7685280e+00  4.5299268e+00 -7.4841189e+00
 -4.1573157e+00 -1.7342453e-01 -6.7316836e-01 -1.8094243e+00]","[0.51615083 0.49826002 0.39594054 0.43908525 0.5480838  0.53988636
 0.53224295 0.6319511  0.5459881  0.43471465 0.35429165 0.4187458 ]"
train,2,91.22031008171926,"[-5.1282666e+02  1.0547202e+02 -2.2496643e+01  6.1652874e+01
 -3.8152161e+00  1.4642057e+01 -2.0974251e+01 -6.1839032e+00
 -1.2715372e+01 -1.1865078e+01 -5.9407892e+00 -1.4522180e+01
  4.8039842e-01 -4.0326295e+00  6.7446251e+00 -8.5088577e+00
 -1.3637471e+00  2.2257149e+00  8.9724338e-01 -2.0890019e+00]","[0.41021088 0.43466812 0.3384344  0.40800697 0.5811934  0.6052375
 0.48946446 0.5099515  0.60620004 0.6346103  0.49114984 0.36679935]"
train,2,124.0234649931613,"[-5.14321045e+02  1.14072395e+02 -9.44574070e+00  4.30007057e+01
 -2.38189602e+01  8.92972374e+00 -1.04140377e+01 -4.35572958e+00
 -1.47283297e+01 -1.58968372e+01 -9.96749222e-01 -1.18763752e+01
 -2.32490301e+00 -2.04414678e+00  4.11163902e+00 -7.58256006e+00
 -2.02225327e+00  2.11335754e+00  3.36179376e-01 -3.23330790e-01]","[0.4592313  0.50872624 0.5339752  0.49233416 0.4987456  0.5786074
 0.53617525 0.5287219  0.5736588  0.5032226  0.4822279  0.43012637]"
train,2,130.767839336185,"[-505.5708       84.553345    -10.738659     46.045773    -20.336628
   18.363111    -12.391599     -8.822531    -17.367464    -12.849692
   -1.6507592   -10.159362     -0.7680158    -3.064724      7.7010064
   -6.313749      1.3881917     1.9592239     2.2795107     0.87968045]","[0.56475765 0.63583046 0.6258958  0.51636565 0.5017591  0.5195988
 0.5339648  0.5262836  0.54740226 0.439091   0.41567457 0.43967   ]"
train,2,157.23054047541422,"[-474.29507    111.03697    -24.73354     28.540754     1.1701709
    5.054558   -10.357343   -15.49565    -22.30508    -17.15136
   -6.2255535   -9.571769    -4.7932673   -3.7151647    1.695644
   -8.515931     1.0715121    4.424773    -2.4301267    2.6075156]","[0.34520006 0.40969494 0.4196494  0.53159165 0.5554805  0.4978333
 0.42192608 0.45507675 0.4133628  0.40835872 0.33498865 0.3344467 ]"
train,2,118.67786747192066,"[-4.7353769e+02  9.5500122e+01 -1.7079941e+01  4.1190704e+01
  1.1155803e+01  2.5991967e-01 -1.6672693e+01 -1.2383892e+01
 -1.4675367e+01 -1.3268136e+01 -7.8546276e+00 -1.3811537e+01
 -3.9037926e+00  6.8448037e-01  2.8685920e+00 -5.4444575e+00
 -9.6030128e-01  2.4318860e+00 -1.7840732e+00 -2.2954228e+00]","[0.5074359  0.4665856  0.44299135 0.43306556 0.45829797 0.5309381
 0.545217   0.5991025  0.52467734 0.38516513 0.40953246 0.45378274]"
train,2,129.31534176592157,"[-4.4979977e+02  1.0549822e+02 -1.1436657e+01  3.3730328e+01
 -1.8198544e+01  1.0750539e+01 -1.6250200e+01 -1.0568419e+01
 -1.3270875e+01 -1.2218461e+01 -4.4640512e+00 -1.0006284e+01
 -3.5445781e+00 -2.6429245e+00  2.0296166e+00 -1.1509352e+01
  3.3565316e-01 -3.6590846e+00 -2.4187701e+00 -1.2304337e+00]","[0.45895952 0.50008196 0.49924272 0.5295353  0.55646056 0.5964504
 0.563846   0.54266435 0.513954   0.53647196 0.47284308 0.5142488 ]"
train,2,117.94487974813889,"[-5.11444977e+02  1.05929985e+02 -1.03945169e+01  5.19050751e+01
 -1.16079006e+01  1.53713598e+01 -1.86875572e+01 -8.38296795e+00
 -1.40156326e+01 -8.36645889e+00 -3.84319019e+00 -1.30713034e+01
 -1.47229791e+00 -4.00910378e+00  6.17375851e+00 -9.83448887e+00
  1.86473504e-01 -1.52897012e+00 -9.33014989e-01 -1.54334949e-02]","[0.42819625 0.45334083 0.4497316  0.5002252  0.52391243 0.6187459
 0.47385466 0.46798578 0.511451   0.55268973 0.5260537  0.48818555]"
train,2,132.7581982461291,"[-479.49826     90.334175   -12.766859    52.567245   -13.092922
   16.698177   -18.387442   -11.484385   -17.891708   -10.746037
   -0.9092355  -11.101667    -2.0132148   -2.05516      5.837078
  -11.174969     1.4345351   -1.1509355   -2.3908367    1.2478575]","[0.49400264 0.50186366 0.48168907 0.4465443  0.48212865 0.6082313
 0.69893235 0.6093316  0.5305345  0.4779241  0.52917427 0.54775774]"
train,2,122.62357066596655,"[-4.6723364e+02  1.0166694e+02 -1.4865998e+01  5.4149220e+01
 -4.7039089e-01  5.0566034e+00 -1.4270441e+01 -1.1307494e+01
 -2.0813873e+01 -1.1767149e+01 -7.7664537e+00 -1.6226151e+01
 -3.9324872e+00 -2.4800022e+00  5.2208037e+00 -9.7746725e+00
 -8.3121872e-01 -3.9465597e-01 -1.3223763e+00  1.8790082e+00]","[0.40256882 0.44127557 0.42337552 0.46419987 0.46118417 0.51588833
 0.5230482  0.6215988  0.53240305 0.42150095 0.3659761  0.40125445]"
